12.134,15.054,1.7859,-2.5237,9.1863,-7.5337,1.9311,2.4445,4.549,-14.647,7.9923,16.128,25.102,-5.2215,-4.0436,-10.925,-1.8991,14.582,-21.953,10.932,5.605,8.4643,6.9424,-19.735,8.1877,-3.9978,-6.8682,0.062863,12.197,3.2308,-2.8201,7.2096,8.2333,-6.3809,-7.0743,-5.2985,13.899,-2.9623,9.578,-7.0724,-21.987,-2.2016,-6.218,18.99,-11.903,4.4517,19.831,-5.2074,3.3706,-1.3842,-0.10636,-10.728,19.843,3.7169,1.0759,4.9472,-6.0497,-22.9,9.5348,-6.4728
-5.8101,-6.0696,0.0093932,17.179,-13.208,6.7225,-5.7154,1.4115,-6.5251,3.9185,9.2822,5.5776,4.1881,-4.7321,-4.2253,-12.28,1.2349,-21.49,-0.44172,-5.9682,-10.072,-10.853,-13.213,-6.8941,-4.0443,8.4747,-27.571,28.729,0.33918,-3.3945,-3.801,8.9932,5.3866,11.486,8.4256,13.242,-3.4828,-2.9216,-19.88,1.3383,12.357,-13.704,-4.354,-17.299,0.21041,6.6516,-5.2005,-10.491,-3.9528,12.95,1.5451,-6.0979,-11.204,-9.0383,-17.969,23.635,-4.4536,-6.6573,-9.9353,-5.5724
-8.2644,4.7169,-3.7226,0.9305,-5.2122,4.6161,1.1544,-9.7161,-2.1646,-1.5391,-8.0323,5.8353,4.0022,-7.9426,1.3875,-10.905,-10.971,-27.705,21.553,-7.0592,1.231,-1.7106,2.2043,-2.0742,-5.6312,-6.5726,-19.38,10.918,9.2627,6.1724,-11.679,21.015,15.555,8.1432,22.752,7.7724,-14.447,3.6108,-14.217,-9.1929,10.011,-12.329,-10.115,-15.424,11.345,11.224,-18.1,-7.7969,-2.8378,10.734,-5.4625,-5.3768,-24.69,-9.3572,-5.3955,25.961,0.65178,-3.1892,-16.23,2.16
20.834,-2.0372,-5.7508,-1.9771,6.9354,-3.1432,-2.7799,35.243,-7.2983,13.93,4.0817,-23.52,15.844,2.0098,4.7132,-2.0519,6.0026,-8.5648,-13.352,-29.481,33.023,3.11,-35.03,-1.0245,-17.718,22.773,-21.884,16.703,8.0919,10.945,1.0731,-6.8411,-2.0779,-3.4706,6.0326,-24.442,17.91,-1.9556,0.71005,6.3345,6.1704,-18.011,-1.4649,7.4719,-11.292,2.0826,-10.297,22.813,8.4841,-18.251,-24.629,22.73,5.1538,7.6274,-0.41052,11.318,-15.896,-13.102,31.35,-21.37
-12.067,-6.166,-11.755,-13.928,-6.7022,-0.001481,0.19494,-5.6764,16.511,2.1983,2.4004,-1.2889,-15.994,13.172,7.5696,-2.4774,7.6203,-1.9312,4.9473,21.565,-2.6992,-8.222,17.797,7.1869,6.1413,-22.982,10.226,-11.107,-7.4991,15.105,7.7851,-27.648,-14.879,-10.294,-2.7721,5.7021,-19.898,-11.141,2.3886,2.4932,-13.821,-2.286,8.1576,-2.817,13.51,-11.752,7.8938,21.762,6.4166,-13.418,7.5956,3.7955,7.2311,-2.6424,9.5419,-14.955,-4.022,3.1916,-8.0868,29.415
24.706,-27.093,4.9522,-2.4916,1.5117,5.435,0.79892,14.28,2.6857,15.554,-12.569,-14.169,20.529,6.499,-0.81462,9.2088,-5.371,21.976,-34.088,-19.38,-0.039073,23.398,-28.929,3.7935,2.7566,-15.845,1.9154,-32.67,-15.74,-5.5827,2.4692,-7.8353,4.0213,-18.442,-11.656,-32.597,40.569,11.561,19.253,-9.6653,1.3903,24.557,-3.1636,5.0791,-33.761,1.6946,23.928,0.7982,0.63116,11.641,4.119,1.6062,5.5516,39.409,20.438,-28.694,2.8038,8.1755,11.946,-3.0412
11.28,2.7581,8.3434,7.5686,21.055,4.7966,-12.978,-4.4413,-7.4191,-12.517,5.5428,2.2051,-9.0361,-4.1206,-14.895,-11.233,10.898,-6.757,4.6425,-17.579,13.554,4.3697,-16.055,20.622,-22.854,24.087,-26.675,11.135,-4.8184,-0.31882,-3.6541,11.88,-16.405,13.733,9.1266,-26.08,12.079,-13.81,-5.0262,3.4644,22.624,-7.9001,-0.31002,-7.8544,9.1899,-14.01,2.4851,-4.4342,8.6388,-20.384,-27.789,3.7839,15.322,-0.50177,19.184,6.7623,13.889,-0.67992,21.371,-32.257
17.259,-25.373,4.5724,-11.409,3.4339,-17.202,0.82726,10.698,-13.906,-5.8066,-16.195,-5.855,37.976,-4.8317,0.49377,-20.164,-0.30375,18.314,-0.26473,-37.398,-15.084,-11.23,-13.958,-27.278,34.416,-21.8,-4.6836,2.0502,1.8444,-3.2898,-33.098,11.396,21.435,5.2683,-0.69231,-27.465,8.9272,15.264,38.051,-23.308,-16.714,-10.273,0.39538,-2.6847,-3.9529,13.812,-18.505,-26.681,0.42281,6.7193,-13.946,-15.997,27.319,12.16,10.763,-3.039,-17.947,1.3509,-6.6694,15.505
-13.956,23.692,7.7219,-0.42637,18.984,27.245,-12.256,-10.445,13.709,-9.0885,1.6002,-29.773,-18.783,0.2302,-39.033,4.6504,1.6869,-4.1466,7.0609,-22.403,21.829,10.865,12.009,-2.0104,-14.047,41.803,0.88189,-10.563,27.397,-10.721,-3.3226,40.626,12.267,14.24,17.55,-11.751,12.825,-29.724,-11.425,13.716,28.153,17.23,-22.845,-18.3,-19.652,-15.202,-8.9558,-15.392,-22.551,-0.25426,-5.5128,-0.20555,-23.084,15.776,6.8366,22.116,-4.6145,-20.936,19.71,-45.254
-10.005,3.6826,-22.702,-11.574,-23.59,-2.2551,16.304,14.972,10.128,18.017,4.1678,0.58682,21.776,10.698,-1.3029,-1.8425,-8.1023,9.261,-25.672,4.7866,2.4777,13.037,2.2607,-17.562,-2.9501,-16.094,5.7372,-5.8386,6.2643,11.646,9.7405,-4.5328,15.803,-25.399,-4.374,-2.4255,9.2298,-14.717,-3.8286,-10.304,-23.946,5.5639,12.014,0.0051766,2.2475,5.2459,17.271,19.257,-12.168,-0.53521,22.252,6.9013,-6.5172,11.282,0.58778,-12.242,-12.788,-21.652,-30.435,12.656
14.038,29.764,11.857,-15.571,-4.1647,-16.692,5.5929,-1.0112,14.843,-22.953,-15.749,18.34,39.509,8.7747,9.3691,-9.1928,1.8623,9.0687,-7.4636,-17.867,12.707,4.5798,6.6018,-27.865,-8.5637,-9.61,-7.0609,8.9273,5.8523,35.63,-21.835,16.611,-8.5038,-13.342,-6.4703,-7.9665,6.9978,5.5786,-19.438,-3.966,-25.542,-4.6093,2.6432,23.79,3.1419,24.823,-0.9178,-30.869,-4.8568,11.469,-24.239,-3.3458,23.085,1.7673,8.6708,20.202,7.2475,-29.47,-8.1546,10.512
-4.5104,12.465,-10.123,3.0054,2.5425,6.5103,-16.174,-6.7955,2.0147,10.287,5.2962,11.348,-13.43,-0.24082,13.905,-23.297,6.9165,-21.558,17.04,30.493,5.9221,1.5108,-0.4469,0.40352,-14.922,-6.9214,-13.87,-3.9884,19.703,11.138,-5.5342,5.7369,0.75059,-5.5324,10.792,15.5,-11.908,-4.4443,-22.834,-5.5324,6.4594,-9.4032,-7.6977,-1.966,0.77292,-8.1663,-0.026552,-8.7821,-1.5238,-1.8097,-4.6134,-7.9001,3.2038,-1.5773,1.1976,15.402,2.1574,-13.758,3.0235,7.5529
-9.8145,-3.391,-12.071,-3.7902,3.0641,11.42,-7.8918,6.6039,1.5422,7.523,2.2559,-14.969,-27.552,22.256,-6.0441,-1.3175,4.9774,-6.1286,9.4218,22.144,25.944,-9.3538,9.442,-3.1581,-13.567,16.668,4.3068,23.005,12.499,-4.9164,-13.106,-8.7481,-6.0283,3.4664,9.0256,18.438,-14.01,-8.3441,-7.8267,6.9796,3.5101,3.1082,1.1801,7.6355,-5.919,-3.2096,-13.998,10.128,-10.595,-6.6221,-7.289,15.352,-15.253,-5.8774,-11.384,2.7739,-4.4083,-8.5007,15.316,-1.6664
8.0661,8.7567,8.167,-2.9046,0.25046,9.8275,-16.825,-21.168,-8.1698,16.306,11.082,14.265,-22.119,-7.2787,4.2099,3.3176,-0.59663,-0.40897,19.48,20.147,4.1677,21.214,-2.6218,16.678,-8.8515,10.563,3.5403,-8.382,22.347,13.838,-4.215,15.735,3.1626,-2.6774,13.049,5.881,-2.0833,6.9824,-13.759,3.3979,6.8227,6.0309,-2.7164,12.385,7.1737,-7.4774,4.2994,-16.739,17.534,-4.6641,-14.128,-19.867,-1.1218,2.2615,10.997,26.204,18.116,-25.681,21.003,-3.9079
-1.8167,8.9029,-3.8454,-10.506,16.682,-11.55,1.4261,-6.8528,-2.5648,15.639,-3.4709,4.3245,-0.28097,11.271,5.2288,10.543,4.8688,7.1805,13.368,7.7294,23.813,7.0278,4.2576,11.01,-8.2489,11.597,15.053,-5.1965,16.462,11.503,-1.5834,-4.2999,-9.5696,-22.244,2.0256,-5.2671,-1.0532,-4.3929,1.172,-5.5485,-12.666,1.94,3.0913,20.128,9.4,-7.2812,-4.0701,12.721,16.559,-19.502,-3.3229,8.4291,17.15,7.4226,16.049,-17.926,9.1474,-4.2548,5.1628,11.496
-2.9475,-1.1181,-0.17083,19.165,0.72106,2.062,-1.1028,-4.7967,14.725,-18.915,-6.8618,-15.46,-8.3735,7.853,-9.599,-0.18839,12.004,-15.101,15.44,-18.682,11.928,-11.709,3.1096,2.3705,-8.8705,11.23,7.4971,9.0136,-14.064,-9.7729,-3.2047,14.515,-16.194,7.1043,-6.6861,-1.2329,-0.74463,-12.104,-11.811,7.9544,19.409,8.431,10.368,-26.643,-5.5819,-12.261,-2.2094,-16.988,-21.302,-2.0333,1.0641,4.3055,0.52445,5.7935,7.6217,-1.4683,0.069564,20.834,-10.419,-7.4606
-6.0596,-2.9742,-15.506,4.5308,15.892,3.9624,-17.741,-7.9903,8.2963,-3.0162,0.45395,10.383,-22.522,-13.197,8.2963,-17,15.689,-28.55,24.487,30.257,-17.735,3.055,11.466,8.9032,-20.421,-17.142,-13.008,-14.377,5.4919,-14.64,-1.5437,-9.993,-16.28,-7.2173,5.0038,7.21,-20.267,1.3135,-17.296,15.745,13.493,-4.7533,-14.474,-0.28348,-0.49678,-8.5307,2.9242,19.27,-7.8493,9.5895,-0.48541,10.447,-7.0872,-11.948,14.305,6.3198,9.5018,13.534,1.5013,15.395
8.3387,-0.24385,3.0293,5.5153,2.6154,-10.448,1.8889,4.0483,2.2557,-15.141,10.282,26.002,-2.1496,-34.062,4.1705,-3.4662,-16.031,-3.5149,15.692,7.1442,4.0679,-2.8372,1.7056,1.9188,21.818,-7.7622,-21.124,12.49,8.4758,13.684,6.0977,0.9877,17.227,22.021,5.1556,1.1425,-11.581,2.018,9.139,5.5519,-8.2273,-29.446,4.0397,-4.4472,16.121,4.6923,6.0009,-0.17325,41.566,-6.4787,-6.2569,-15.189,19.708,-31.677,-0.5457,35.053,2.7276,-17.692,18.316,-0.22235
1.1887,14.516,6.7282,11.165,3.5202,0.84296,-3.3487,-6.6332,-3.2747,-16.928,6.3281,18.656,-13.25,-23.461,-8.4337,-5.655,8.7997,-14.066,27.596,2.2516,-4.2448,-9.754,0.013063,12.261,-1.0154,10.96,-16.876,24.263,-4.2049,2.2172,-14.531,19.951,2.5053,12.085,6.9795,-4.0492,-9.7367,-3.8456,-18.126,3.7502,2.445,-22.078,12.345,-11.664,10.283,11.701,-1.7077,-13.168,1.6547,6.5173,-8.9592,-13.834,5.4546,-14.905,-1.7228,28.253,6.5698,-7.0408,-5.7823,-5.166
-10.956,9.2981,12.695,10.347,3.4364,0.38877,3.4444,-11.263,-9.8324,-8.4994,15.607,29.022,-6.1034,-16.571,-6.9913,-4.745,9.0305,-27.847,19.565,22.37,-10.517,-14.53,20.03,6.0604,-3.8366,9.5835,-25.001,35.184,-1.0795,6.9316,0.99493,17.996,0.99482,-4.8364,8.6542,9.0156,-17.203,1.1148,-15.724,5.055,-8.2047,-28.198,-8.7165,14.345,10.17,28.303,8.9715,11.732,9.2806,-2.4193,10.625,7.9707,-7.2464,-15.99,-19.212,24.244,11.144,0.04709,-4.7156,2.222
-4.2618,6.2081,16.208,9.409,11.354,10.628,9.2333,-8.8805,-28.798,-31.021,5.0745,-11.807,8.2363,11.763,-11.317,-11.257,-6.3397,-17.476,3.1201,-10.363,3.177,-36.427,2.0502,-21.922,11.357,27.104,-22.596,52.217,4.1512,-17.239,-19.457,21.317,11.657,42.434,19.833,14.562,-15.685,12.449,12.462,-17.765,11.947,-17.115,-17.702,-5.5238,9.8893,8.8177,-32.462,-14.873,-13.774,-0.46902,-20.345,-5.3392,-26.712,-18.018,-46.472,18.094,-21.575,3.8136,6.1823,-18.959
2.6396,-3.1504,-19.133,2.5627,-27.42,-43.342,14.556,17.277,-21.564,26.048,18.724,21.324,20.233,-15.282,30.676,-4.4979,30.438,-22.847,0.91891,-7.5879,-7.8977,-10.919,1.4829,1.163,-1.3862,-9.8626,0.30094,32.375,-10.222,-9.2948,10.672,-7.6773,-5.8256,-23.88,-19.518,31.282,-21.869,5.5101,6.732,-1.2122,-17.057,-13.944,15.624,14.56,-1.1039,7.4576,-5.9565,39.824,-0.26131,-7.8869,26.625,4.0117,-13.942,-20.607,-29.403,1.0517,-27.069,10.285,-36.653,-3.5373
-11.83,19.758,16.987,-1.189,-9.4432,14.113,-5.6205,-18.722,12.685,-4.6807,-12.866,0.5256,3.2638,-7.3172,-13.974,9.0887,-23.871,-2.7015,-1.55,-5.8055,4.0972,3.6048,27.468,-9.6911,0.44908,16.985,6.8901,-0.017622,0.63873,26.112,5.9611,27.69,8.9595,4.0623,18.372,11.049,-0.92293,2.9675,-19.186,2.1525,6.7808,2.3125,-8.8685,-17.478,12.52,1.9377,-4.5282,-24.378,2.0069,9.1003,-4.8828,-15.685,-24.901,-1.8401,-6.5421,22.661,11.529,-15.214,-9.7773,-6.6086
-13.303,19.135,-3.5048,-3.1188,8.5368,9.1984,13.015,-2.0221,14.467,-6.9311,3.558,-7.2719,-7.288,16.221,1.7878,3.3282,18.232,-9.4589,9.6582,11.071,1.8186,-7.351,1.9801,-3.6645,-7.4607,-3.4279,0.68712,-13.283,10.604,1.7518,0.89956,-1.2225,-7.6162,-12.726,-6.7031,-8.1685,-4.0021,-14.625,-17.713,3.8807,-6.7373,2.8455,-6.5364,5.1235,-12.293,1.3442,9.6396,13.928,-21.423,6.4534,13.034,14.082,1.0048,12.556,-3.1248,-4.8331,-9.6216,-6.1037,-2.5495,16.415
-0.19255,-18.696,-10.209,-24.516,-2.6595,-4.3049,-10.778,15.762,-1.9018,9.1015,-7.415,-15.445,18.977,1.2683,-0.56452,-28.725,-16.386,1.0891,0.91659,-14.206,15.542,-8.1936,-1.5863,-27.88,28.163,-23.79,-18.982,11.727,27.158,5.971,-28.451,7.8479,47.83,12.039,14.038,10.748,-8.8776,0.68601,31.926,-29.158,-13.754,-16.931,-10.19,-3.5761,-4.0011,18.245,-30.823,-23.581,15.718,0.68998,-11.882,-14.611,7.8496,1.6805,0.15122,8.823,-26.04,-20.296,-1.8854,7.9904
-1.5768,-30.58,-18.023,-14.918,0.34826,-3.3933,-8.7259,27.381,10.99,29.337,0.17189,-9.4896,1.3602,16.78,1.201,-14.618,3.2005,-7.0099,-14.015,6.8392,30.657,4.9029,-2.5869,-5.1186,-4.2037,-18.542,-21.245,3.4927,14.295,4.7331,-2.9373,-21.007,8.5014,-18.84,1.9072,3.862,3.289,-15.819,15.194,-1.1674,-10.053,-3.3594,-16.324,20.801,-31.457,11.672,2.8817,28.847,15.794,-11.815,11.881,27.16,4.3363,11.515,5.6044,-7.2686,-9.1664,-7.5375,22.693,-0.78249
-4.4405,3.1358,-7.7074,-7.085,-10.132,-14.914,-2.3555,-3.6623,17.223,-2.5345,6.7199,-4.919,3.1646,-5.1242,15.172,7.283,12.403,-4.3692,-13.995,-10.857,-23.098,5.7733,8.2494,13.376,-2.1282,-19.978,12.207,-26.676,-18.473,-5.5223,30.844,-31.617,-23.823,-7.4978,-20.845,15.09,-11.079,-5.5714,1.4486,17.977,2.1274,8.2272,0.75547,-4.2004,7.7636,-17.197,4.0388,22.08,4.191,-2.9075,11.843,4.211,1.6511,-9.439,11.772,-18.749,-5.5698,22.085,-18.997,5.5823
5.981,-31.145,-3.7808,12.104,-4.3221,-3.1973,-2.9603,-0.37866,6.4939,4.354,-10.976,-11.136,3.7666,6.2849,2.0426,-2.425,6.581,-1.8351,9.284,-21.187,-10.972,-2.3383,-18.557,4.1553,15.145,-16.787,6.8681,-15.775,-6.8709,-12.809,-12,-9.9598,-10.964,3.2355,-0.48876,-15.434,6.9246,-0.83778,8.8741,7.8103,9.2708,8.2469,-5.4726,-14.007,-23.848,-7.2838,-5.5514,-6.0624,-9.0123,7.9487,8.7933,-1.5555,10.116,14.92,14.198,1.2063,-2.7652,23.374,8.4262,10.327
-16.48,16.641,8.3612,-3.333,12.548,19.482,8.6787,-22.682,-6.3042,1.5459,2.3359,-10.537,-15.649,7.5682,-23.667,23.027,0.10785,0.31731,15.1,5.2052,5.212,-3.8676,13.335,10.327,4.9712,30.583,14.748,5.2205,12.104,-8.7778,-9.3665,17.916,7.7328,-0.1576,17.822,-2.7895,-4.06,-6.1921,-4.429,-4.3291,-0.18034,8.84,-7.7608,-1.7967,-2.7161,-0.68993,-8.1849,8.5196,-11.728,6.6438,6.5067,-8.0423,-30.078,10.913,-12.719,0.47152,-4.4221,-8.4234,-2.2512,-2.6868
13.059,-6.8331,12.866,17.075,10.717,11.624,-2.2144,0.074071,-16.076,-2.4051,13.799,-17.997,-4.9362,-20.211,12.382,4.7593,9.6815,-27.475,1.2635,-19.02,-17.952,-12.678,-29.638,13.825,5.0286,11.209,-23.289,-6.6374,-10.334,-13.678,22.711,-2.116,-2.3054,20.75,1.9803,-8.1855,-1.3147,17.319,6.1277,3.3925,33.048,-11.373,-16.224,-25.034,-2.6514,-21.384,-0.30327,15.854,9.8903,2.9587,-9.3479,-9.3657,-18.462,-2.1726,-17.721,8.8536,-20.573,14.984,17.423,-12.642
-21.466,13.832,13.282,-8.6205,-1.5967,15.397,8.1252,-20.938,15.823,-24.884,0.66509,-7.7435,2.9799,9.8232,-23.343,2.433,-7.2881,6.4738,-10.771,-5.5268,-18.158,1.6576,25.443,-8.6447,6.7347,-8.6882,5.4776,-16.899,-3.461,-4.8903,8.0669,20.71,14.343,3.3662,-6.6386,1.7897,3.0292,-13.92,1.0979,-8.2379,-2.1139,16.561,-9.7558,-7.107,5.3446,10.821,11.012,-22.894,-17.495,8.5002,17.371,-1.2233,-6.222,12.95,4.8736,-15.092,4.0469,4.7986,-26.963,-0.6207
4.8158,-1.6835,1.4816,-6.0581,-13.012,-24.665,7.2458,8.9371,-14.27,5.1031,-11.331,-2.136,30.583,-5.6239,11.33,-7.9259,-2.524,6.7108,-12.182,-36.204,-4.584,-3.8894,1.0178,-14.752,14.272,-7.3825,8.8668,-0.29857,-4.4417,-3.7154,-2.4162,8.1573,7.4874,6.4171,-1.4882,5.4417,1.6258,7.6957,24.844,-9.4923,-1.8971,0.57866,-6.7518,-0.56881,-6.8286,1.4794,-24.482,-6.5405,-7.5203,-2.7926,3.5582,-6.9967,-7.5231,-4.6113,-15.07,2.3015,-17.608,11.274,-10.718,-20.934
12.721,14.179,14.531,-0.85156,-5.4416,-24.526,13.634,9.2226,-9.1682,-6.5445,-7.1928,12.021,23.924,-10.796,23.909,-2.3108,12.315,-6.1192,-10.066,-30.706,1.6127,-5.301,-3.2225,-6.5071,-5.6251,-6.5176,-9.1893,-0.057706,-16.075,7.5898,10.959,15.367,-5.4848,-2.1551,-18.767,3.4522,3.4302,12.566,4.6039,-6.8665,3.9282,0.042759,-2.6438,5.8999,-6.8605,5.2458,-0.76616,-4.4075,-1.9296,3.209,-0.059911,-0.073325,-3.6047,-6.3472,-17.974,1.689,-7.9223,7.4335,-10.175,-23.655
-4.1635,0.82021,-13.227,-20.046,3.4697,-13.452,-11.982,-5.3943,-1.3097,13.314,-11.476,10.654,-14.066,16.936,5.2533,-11.992,5.1947,7.9266,32.19,23.938,31.391,-1.6625,15.243,-3.7111,6.7353,-10.65,13.845,18.806,31.28,-3.8818,-50.835,5.005,15.005,-5.4515,7.1539,33.466,-21.571,-1.9734,4.6238,-16.713,-21.696,4.995,4.398,29.469,-16.047,19.328,-32.568,-26.891,-0.03959,8.099,-5.1231,-13.05,8.7796,-2.5959,2.4076,5.3715,0.71678,-16.36,0.47855,12.522
-3.4068,2.7492,7.8649,-19.488,0.64266,18.709,5.5563,-9.1831,5.1538,11.423,-5.3541,10.331,12.8,33.88,-6.3063,2.7059,-17.433,22.411,-34.314,13.995,1.8504,37.95,-6.0671,-6.1016,-30.843,-15.294,-10.769,-28.915,13.323,13.116,4.6687,4.3442,5.6399,-25.738,-2.87,-12.417,30.411,-1.8874,-14.393,-14.804,-7.2597,31.721,-15.626,36.358,-1.295,19.697,29.577,-11.701,-2.7613,9.0408,2.2564,22.041,2.0781,29.801,21.672,-25.808,34.168,-19.814,-0.25759,4.5892
-1.6508,-16.54,-15.077,-16.473,-10.811,-9.6128,-4.6312,19.82,7.6572,22.699,-0.77403,-11.061,-1.0919,-17.734,4.0285,-0.084975,11.708,1.7087,5.5086,-11.435,-4.9649,-5.6623,-4.514,-1.4607,26.704,-23.664,0.24231,-4.2021,2.9286,-12.272,-13.52,-7.1396,31.717,-10.222,-12.284,12.767,-9.4503,-3.3358,16.996,-9.7982,-14.647,-2.4811,10.931,-12.135,-24.185,11.349,-9.7415,4.1775,6.0643,25.154,17.375,-19.941,-2.9234,5.4615,-0.15235,-6.9872,-30.473,-9.1589,-24.733,14.534
-10.406,29.3,10.228,-8.5928,-7.0394,-0.18636,16.334,-5.5,-1.1913,-23.119,5.2146,2.591,9.0017,2.0081,-5.303,5.3256,-0.33419,-1.8549,1.0923,0.19281,-10.7,-10.057,23.991,-13.012,-0.32811,8.5762,7.4823,15.301,-1.3707,14.023,2.6833,10.951,-2.7782,1.1336,2.6742,-0.5395,-11.308,1.4834,-9.0516,7.3351,-17.137,-12.816,0.21785,14.796,20.491,21.423,-5.1332,4.8394,-15.403,-5.3225,-1.9941,11.795,-9.8514,-11.343,-17.428,14.791,-2.068,-5.6436,-11.298,3.3939
5.3716,-28.47,-0.32981,15.866,1.2159,6.3571,-5.2392,-2.1617,-6.6519,9.1531,-0.13647,-2.0118,-0.088265,0.8751,-8.2896,3.6016,-11.245,0.88171,-4.8723,4.0021,-3.2584,3.4043,-12.697,9.6139,5.9983,1.185,-1.4885,4.1799,-9.344,-13.645,1.3946,-5.6071,2.7215,0.6794,3.6059,-3.3913,10.782,7.0522,9.4713,-5.2955,7.9457,4.0839,1.0608,-7.2722,-4.0772,-1.597,7.9503,-1.7982,10.282,-0.50214,6.5792,-1.0045,1.5705,9.7385,6.8364,-13.554,10.126,18.265,3.6566,4.1974
-1.357,5.4833,12.086,14.754,23.343,14.97,-12.869,-22.469,-14.185,5.2241,12.344,-8.9988,-25.061,-14.797,-5.7153,17.819,-2.4164,1.036,14.496,29.35,-15.299,7.1434,8.031,20.238,8.3988,23.304,28.587,-25.062,10.387,-24.611,16.738,7.2825,4.0517,0.34252,2.8585,6.4274,1.1504,14.892,10.376,4.6452,15.047,10.348,-14.091,5.1404,-3.5973,-16.357,3.8929,-2.0153,5.2373,-7.4663,10.464,-9.8578,-5.1685,10.625,0.64043,-12.806,9.5238,23.249,19.816,-3.5245
3.9327,9.8981,10.242,-19.184,-15.917,-32.592,17.65,4.3365,-10.323,0.95306,-16.506,-2.4904,21.027,3.8042,24.214,6.6892,14.111,6.2141,9.4468,-28.77,5.8149,-20.08,16.297,-13.455,19.413,-12.517,27.977,10.744,-12.442,8.9359,-13.925,14.12,6.3426,-10.64,-19.282,19.266,-16.086,18.957,20.443,-19.542,-21.393,3.1657,14.843,13.34,-2.3208,19.023,-26.854,-16.17,-8.7318,3.7388,4.5428,-9.9127,-4.1761,-0.0048311,-20.824,-11.772,-21.046,11.393,-32.42,6.5393
6.5356,-3.4113,6.1422,-5.7511,-9.5421,8.8712,13.006,3.8519,-9.6974,-5.0983,16.396,-6.9288,-3.5651,12.601,-0.66885,2.7606,6.7602,8.1376,-13.846,3.4804,-6.9351,-5.6949,-14.133,8.7416,8.0501,-7.5336,-2.7626,5.2281,-16.011,2.1357,4.201,-6.4203,4.6358,1.9293,-9.6366,-12.378,6.1621,0.22268,12.683,-13.011,-10.367,-1.4472,14.902,5.7355,4.8891,8.7787,16.181,5.3772,-2.2142,-11.078,2.1271,-0.42664,5.257,12.486,-7.0597,-15.359,-9.8448,0.35813,-2.7491,2.7163
5.6179,-4.9278,4.2545,-3.7023,7.5434,-10.153,-3.9028,-1.7381,7.4935,-3.1686,-14.202,13.897,3.8718,-33.251,5.7876,7.7694,-9.893,-4.3334,16.88,-17.189,-15.427,9.9026,-3.274,18.353,1.5021,-14.581,-10.947,-18.071,-11.265,11.459,7.2757,-5.2321,-0.30085,-2.2926,2.9809,-17.971,-3.0668,10.37,-3.1575,8.1202,3.0237,-15.409,3.7215,-11.429,21.415,6.3297,-1.2083,5.1873,29.921,8.9825,-10.029,-1.6236,11.371,-12.367,27.72,4.4494,19.769,10.132,-8.1413,15.111
5.1166,-44.813,-1.8374,0.41135,14.137,-7.6061,-18.922,9.0667,-20.827,25.242,12.006,-0.56613,-20.84,-25.304,6.1386,-6.7042,17.316,-3.016,6.9068,7.1287,-23.22,-16.189,-11.177,19.971,28.808,-10.597,-14.157,-1.4015,-8.3742,-28.318,2.3669,-26.341,7.5581,6.5015,-5.1793,6.058,-12.66,8.8784,39.613,-3.4305,6.4275,-13.248,-6.5882,-6.9755,-12.572,-13.166,-4.1078,24.894,33.262,-0.59842,9.2599,-13.308,7.8008,-7.6051,-3.461,-18.102,-16.222,20.402,14.244,3.9162
-9.882,-12.131,16.129,34.203,35.673,22.812,-18.887,-28.538,-10.442,-21.388,-2.6725,-0.66441,-18.745,-3.4702,-33.149,-2.2668,-12.352,-6.8685,15.701,24.863,-12.672,-6.3069,19.46,0.33161,-0.26487,33.432,3.2756,7.3459,5.3811,-37.037,-5.7056,20.899,-6.1503,20.032,17.844,0.90651,4.5912,6.4906,2.0694,8.5664,28.191,6.4258,-28.295,-5.4847,-4.7121,-8.7446,-1.2121,-21.466,-9.4612,0.33663,2.0565,4.6119,-4.3968,1.0509,0.97198,-1.729,28.075,33.528,24.869,-11.402
-2.7945,-7.7428,-10.746,-23.228,-1.9744,-3.4304,-3.7769,37.236,3.8784,17.644,-13.016,-2.2132,12.602,-9.2587,2.3329,-13.397,-8.9023,8.7567,-24.389,2.8007,5.1833,-4.9319,8.8254,-23.704,-0.67424,-11.004,-18.225,4.2417,-1.2527,20.747,0.43159,-16.505,14.683,-13.399,4.0531,-7.7041,1.4903,1.291,7.8263,-3.0037,-17.843,-20.207,-1.4914,4.6137,-0.3974,14.786,-2.4075,26.764,8.8941,2.9412,-5.7804,16.527,-3.1262,-7.5029,-7.5795,-4.6329,-11.328,-20.202,-0.24059,6.7801
-13.489,19.234,9.1764,-15.031,3.071,-3.1431,8.7831,-0.90613,-8.3026,-9.627,1.2712,-17.633,-1.1209,-1.6485,-19.917,13.867,5.6128,7.3852,9.3091,-25.278,1.5027,-12.805,13.485,4.869,6.931,23.883,14.434,19.438,-3.227,-5.3816,-7.9761,16.471,13.598,4.1513,-0.57507,-2.574,-6.8671,-8.6109,9.1399,-5.384,-8.8549,-6.9577,12.65,0.051878,15.513,18.225,-24.747,-4.3448,-8.4629,-7.1516,-1.8678,3.4867,-5.4065,-0.3042,-6.3897,-10.708,-9.9289,4.7218,-23.065,-10.414
